16367,4477250.195456,589729.792411,3.141593
16382,4477250.195456,589729.792411,3.141593
16393,4477250.195456,589729.792411,3.141593
16402,4477250.195590,589729.792869,3.141593
16410,4477250.195590,589729.792869,3.141593
16421,4477250.195590,589729.792869,3.141593
16427,4477250.195590,589729.792869,3.141593
16433,4477250.195590,589729.792869,3.141593
16444,4477250.195590,589729.792869,3.141593
16454,4477250.195590,589729.792869,3.141593
16466,4477250.195590,589729.792869,3.141593
16470,4477250.195590,589729.792869,3.141593
16477,4477250.195590,589729.792869,3.141593
16489,4477250.195590,589729.792869,3.141593
16503,4477250.195208,589729.793684,3.141593
16511,4477250.195590,589729.792869,3.141593
16524,4477250.195590,589729.792869,3.141593
16534,4477250.195590,589729.792869,3.141593
16549,4477250.195590,589729.792869,3.141593
16553,4477250.195590,589729.792869,3.141593
16561,4477250.195590,589729.792869,3.141593
16571,4477250.195590,589729.792869,3.141593
16583,4477250.195590,589729.792869,3.141593
16594,4477250.195590,589729.792869,3.141593
16606,4477250.195815,589729.793039,3.141593
16614,4477250.195815,589729.793039,3.141593
16625,4477250.195815,589729.793039,3.141593
16633,4477250.195815,589729.793039,3.141593
16641,4477250.195815,589729.793039,3.141593
16651,4477250.195815,589729.793039,3.141593
16662,4477250.195815,589729.793039,3.141593
16673,4477250.195815,589729.793039,3.141593
16677,4477250.195815,589729.793039,3.141593
16692,4477250.195815,589729.793039,3.141593
16717,4477250.195702,589729.793113,3.141593
16744,4477250.195815,589729.793039,3.141593
16775,4477250.195815,589729.793039,3.141593
16830,4477250.195671,589729.792724,3.141593
16841,4477250.195671,589729.792724,3.141593
16850,4477250.195671,589729.792724,3.141593
16856,4477250.195671,589729.792724,3.141593
16869,4477250.195671,589729.792724,3.141593
16882,4477250.195671,589729.792724,3.141593
16894,4477250.195671,589729.792724,3.141593
16905,4477250.195671,589729.792724,3.141593
16915,4477250.195671,589729.792724,3.141593
16927,4477250.196007,589729.792384,3.141593
16936,4477250.195671,589729.792724,3.141593
16948,4477250.195671,589729.792724,3.141593
16959,4477250.195671,589729.792724,3.141593
16972,4477250.195671,589729.792724,3.141593
16983,4477250.195671,589729.792724,3.141593
16994,4477250.195671,589729.792724,3.141593
17005,4477250.195671,589729.792724,3.141593
17016,4477250.195671,589729.792724,3.141593
17019,4477250.195671,589729.792724,3.141593
17031,4477250.195913,589729.792676,3.141593
17037,4477250.195913,589729.792676,3.141593
17050,4477250.195913,589729.792676,3.141593
17061,4477250.195913,589729.792676,3.141593
17074,4477250.195913,589729.792676,3.141593
17084,4477250.195913,589729.792676,3.141593
17095,4477250.195913,589729.792676,3.141593
17102,4477250.195913,589729.792676,3.141593
17109,4477250.195913,589729.792676,3.141593
17122,4477250.195913,589729.792676,3.141593
17135,4477250.195631,589729.792823,3.141593
17146,4477250.195913,589729.792676,3.141593
17158,4477250.195913,589729.792676,3.141593
17171,4477250.195913,589729.792676,3.141593
17183,4477250.195913,589729.792676,3.141593
17189,4477250.195913,589729.792676,3.141593
17194,4477250.195913,589729.792676,3.141593
17204,4477250.195913,589729.792676,3.141593
17214,4477250.195913,589729.792676,3.141593
17226,4477250.195913,589729.792676,3.141593
17236,4477250.196182,589729.792742,3.141593
17243,4477250.196182,589729.792742,3.141593
17256,4477250.196182,589729.792742,3.141593
17266,4477250.196182,589729.792742,3.141593
17270,4477250.196182,589729.792742,3.141593
17277,4477250.196182,589729.792742,3.141593
17290,4477250.196182,589729.792742,3.141593
17302,4477250.196182,589729.792742,3.141593
17315,4477250.196182,589729.792742,3.141593
17324,4477250.196182,589729.792742,3.141593
17336,4477250.196128,589729.793433,3.141593
17344,4477250.196128,589729.793433,3.141593
17353,4477250.196128,589729.793433,3.141593
17357,4477250.196128,589729.793433,3.141593
17372,4477250.196128,589729.793433,3.141593
17384,4477250.196128,589729.793433,3.141593
17395,4477250.196128,589729.793433,3.141593
17406,4477250.196128,589729.793433,3.141593
17420,4477250.196128,589729.793433,3.141593
17439,4477250.196206,589729.793679,3.141593
17447,4477250.196128,589729.793433,3.141593
17460,4477250.196128,589729.793433,3.141593
17472,4477250.196128,589729.793433,3.141593
17487,4477250.196128,589729.793433,3.141593
17493,4477250.196128,589729.793433,3.141593
17500,4477250.196128,589729.793433,3.141593
17512,4477250.196128,589729.793433,3.141593
17525,4477250.196128,589729.793433,3.141593
17533,4477250.196128,589729.793433,3.141593
17547,4477250.196235,589729.793568,3.141593
17554,4477250.196235,589729.793568,3.141593
17565,4477250.196235,589729.793568,3.141593
17576,4477250.196235,589729.793568,3.141593
17588,4477250.196235,589729.793568,3.141593
17601,4477250.196235,589729.793568,3.141593
17614,4477250.196235,589729.793568,3.141593
17621,4477250.196235,589729.793568,3.141593
17626,4477250.196235,589729.793568,3.141593
17636,4477250.196235,589729.793568,3.141593
17648,4477250.196250,589729.793557,3.141593
17655,4477250.196250,589729.793557,3.141593
17666,4477250.196250,589729.793557,3.141593
17677,4477250.196250,589729.793557,3.141593
17691,4477250.196250,589729.793557,3.141593
17706,4477250.196250,589729.793557,3.141593
17716,4477250.196250,589729.793557,3.141593
17726,4477250.196250,589729.793557,3.141593
17738,4477250.196250,589729.793557,3.141593
17752,4477250.196191,589729.794199,3.141593
17758,4477250.196191,589729.794199,3.141593
17771,4477250.196191,589729.794199,3.141593
17784,4477250.196191,589729.794199,3.141593
17791,4477250.196191,589729.794199,3.141593
17796,4477250.196191,589729.794199,3.141593
17807,4477250.196191,589729.794199,3.141593
17818,4477250.196191,589729.794199,3.141593
17831,4477250.196191,589729.794199,3.141593
17836,4477250.196191,589729.794199,3.141593
17843,4477250.196191,589729.794199,3.141593
17856,4477250.196060,589729.794318,3.141593
17864,4477250.196060,589729.794318,3.141593
17874,4477250.196060,589729.794318,3.141593
17877,4477250.196060,589729.794318,3.141593
17885,4477250.196060,589729.794318,3.141593
17896,4477250.196060,589729.794318,3.141593
17907,4477250.196060,589729.794318,3.141593
17922,4477250.196060,589729.794318,3.141593
17934,4477250.196060,589729.794318,3.141593
17945,4477250.196060,589729.794318,3.141593
17958,4477250.195694,589729.794750,3.141593
17967,4477250.196060,589729.794318,3.141593
17979,4477250.196060,589729.794318,3.141593
17992,4477250.196060,589729.794318,3.141593
18005,4477250.196060,589729.794318,3.141593
18013,4477250.196060,589729.794318,3.141593
18017,4477250.196060,589729.794318,3.141593
18028,4477250.196060,589729.794318,3.141593
18041,4477250.196060,589729.794318,3.141593
18063,4477250.195447,589729.795105,3.141593
18070,4477250.195447,589729.795105,3.141593
18083,4477250.195447,589729.795105,3.141593
18094,4477250.195447,589729.795105,3.141593
18101,4477250.195447,589729.795105,3.141593
18106,4477250.195447,589729.795105,3.141593
18117,4477250.195447,589729.795105,3.141593
18128,4477250.195447,589729.795105,3.141593
18141,4477250.195447,589729.795105,3.141593
18145,4477250.195447,589729.795105,3.141593
18153,4477250.195447,589729.795105,3.141593
18163,4477250.194098,589729.795095,3.141593
18169,4477250.194098,589729.795095,3.141593
18182,4477250.194098,589729.795095,3.141593
18186,4477250.194098,589729.795095,3.141593
18195,4477250.194098,589729.795095,3.141593
18206,4477250.194098,589729.795095,3.141593
18217,4477250.194098,589729.795095,3.141593
18228,4477250.194098,589729.795095,3.141593
18241,4477250.194098,589729.795095,3.141593
18254,4477250.194098,589729.795095,3.141593
18266,4477250.193544,589729.794379,3.141593
18274,4477250.194098,589729.795095,3.141593
18285,4477250.194098,589729.795095,3.141593
18296,4477250.194098,589729.795095,3.141593
18307,4477250.194098,589729.795095,3.141593
18314,4477250.194098,589729.795095,3.141593
18321,4477250.194098,589729.795095,3.141593
18333,4477250.194098,589729.795095,3.141593
18344,4477250.194098,589729.795095,3.141593
18356,4477250.194098,589729.795095,3.141593
18367,4477250.193335,589729.794305,3.141593
18385,4477250.193335,589729.794305,3.141593
18398,4477250.193335,589729.794305,3.141593
18410,4477250.193335,589729.794305,3.141593
18423,4477250.193335,589729.794305,3.141593
18436,4477250.193335,589729.794305,3.141593
18443,4477250.193335,589729.794305,3.141593
18447,4477250.193335,589729.794305,3.141593
18458,4477250.193335,589729.794305,3.141593
18470,4477250.192772,589729.793424,3.141593
18477,4477250.192772,589729.793424,3.141593
18484,4477250.192772,589729.793424,3.141593
18491,4477250.192772,589729.793424,3.141593
18502,4477250.192772,589729.793424,3.141593
18516,4477250.192772,589729.793424,3.141593
18526,4477250.192772,589729.793424,3.141593
18537,4477250.192772,589729.793424,3.141593
18548,4477250.192772,589729.793424,3.141593
18559,4477250.192772,589729.793424,3.141593
18579,4477250.192442,589729.792149,3.141593
18586,4477250.192442,589729.792149,3.141593
18599,4477250.192442,589729.792149,3.141593
18607,4477250.192442,589729.792149,3.141593
18614,4477250.192442,589729.792149,3.141593
18625,4477250.192442,589729.792149,3.141593
18635,4477250.192442,589729.792149,3.141593
18647,4477250.192442,589729.792149,3.141593
18651,4477250.192442,589729.792149,3.141593
18658,4477250.192442,589729.792149,3.141593
18675,4477250.191518,589729.791718,3.141593
18683,4477250.191518,589729.791718,3.141593
18690,4477250.191518,589729.791718,3.141593
18697,4477250.191518,589729.791718,3.141593
18708,4477250.191518,589729.791718,3.141593
18719,4477250.191518,589729.791718,3.141593
18732,4477250.191518,589729.791718,3.141593
18736,4477250.191518,589729.791718,3.141593
18746,4477250.191518,589729.791718,3.141593
18755,4477250.191518,589729.791718,3.141593
18766,4477250.191518,589729.791718,3.141593
18779,4477250.190634,589729.791654,3.141593
18788,4477250.191518,589729.791718,3.141593
18798,4477250.191518,589729.791718,3.141593
18808,4477250.191518,589729.791718,3.141593
18820,4477250.191518,589729.791718,3.141593
18827,4477250.191518,589729.791718,3.141593
18834,4477250.191518,589729.791718,3.141593
18845,4477250.191518,589729.791718,3.141593
18856,4477250.191518,589729.791718,3.141593
18866,4477250.191518,589729.791718,3.141593
18870,4477250.191518,589729.791718,3.141593
18882,4477250.190550,589729.792001,3.141593
18889,4477250.190550,589729.792001,3.141593
18901,4477250.190550,589729.792001,3.141593
18912,4477250.190550,589729.792001,3.141593
18926,4477250.190550,589729.792001,3.141593
18936,4477250.190550,589729.792001,3.141593
18947,4477250.190550,589729.792001,3.141593
18953,4477250.190550,589729.792001,3.141593
18958,4477250.190550,589729.792001,3.141593
18972,4477250.190550,589729.792001,3.141593
18983,4477250.190130,589729.792584,3.141593
18989,4477250.190130,589729.792584,3.141593
18996,4477250.190130,589729.792584,3.141593
19003,4477250.190130,589729.792584,3.141593
19016,4477250.190130,589729.792584,3.141593
19027,4477250.190130,589729.792584,3.141593
19036,4477250.190130,589729.792584,3.141593
19044,4477250.190130,589729.792584,3.141593
19057,4477250.190130,589729.792584,3.141593
19068,4477250.190130,589729.792584,3.141593
19086,4477250.189823,589729.793111,3.141593
19092,4477250.189823,589729.793111,3.141593
19106,4477250.189823,589729.793111,3.141593
19115,4477250.189823,589729.793111,3.141593
19121,4477250.189823,589729.793111,3.141593
19126,4477250.189823,589729.793111,3.141593
19137,4477250.189823,589729.793111,3.141593
19147,4477250.189823,589729.793111,3.141593
19159,4477250.189823,589729.793111,3.141593
19163,4477250.189823,589729.793111,3.141593
19170,4477250.189823,589729.793111,3.141593
19190,4477250.189810,589729.792946,3.141593
19197,4477250.189810,589729.792946,3.141593
19203,4477250.189810,589729.792946,3.141593
19207,4477250.189810,589729.792946,3.141593
19218,4477250.189810,589729.792946,3.141593
19229,4477250.189810,589729.792946,3.141593
19241,4477250.189810,589729.792946,3.141593
19246,4477250.189810,589729.792946,3.141593
19254,4477250.189810,589729.792946,3.141593
19265,4477250.189810,589729.792946,3.141593
19276,4477250.189810,589729.792946,3.141593
19290,4477250.189380,589729.793807,3.141593
19299,4477250.189810,589729.792946,3.141593
19309,4477250.189810,589729.792946,3.141593
19322,4477250.189810,589729.792946,3.141593
19335,4477250.189810,589729.792946,3.141593
19341,4477250.189810,589729.792946,3.141593
19346,4477250.189810,589729.792946,3.141593
19357,4477250.189810,589729.792946,3.141593
19368,4477250.189810,589729.792946,3.141593
19391,4477250.189420,589729.794037,3.141593
19399,4477250.189420,589729.794037,3.141593
19409,4477250.189420,589729.794037,3.141593
19420,4477250.189420,589729.794037,3.141593
19426,4477250.189420,589729.794037,3.141593
19434,4477250.189420,589729.794037,3.141593
19444,4477250.189420,589729.794037,3.141593
19456,4477250.189420,589729.794037,3.141593
19468,4477250.189420,589729.794037,3.141593
19479,4477250.189420,589729.794037,3.141593
19493,4477250.188726,589729.795344,3.141593
19499,4477250.188726,589729.795344,3.141593
19507,4477250.188726,589729.795344,3.141593
19514,4477250.188726,589729.795344,3.141593
19526,4477250.188726,589729.795344,3.141593
19537,4477250.188726,589729.795344,3.141593
19548,4477250.188726,589729.795344,3.141593
19555,4477250.188726,589729.795344,3.141593
19559,4477250.188726,589729.795344,3.141593
19570,4477250.188726,589729.795344,3.141593
19581,4477250.188726,589729.795344,3.141593
19594,4477250.188430,589729.795443,3.141593
19601,4477250.188726,589729.795344,3.141593
19614,4477250.188726,589729.795344,3.141593
19624,4477250.188726,589729.795344,3.141593
19637,4477250.188726,589729.795344,3.141593
19645,4477250.188726,589729.795344,3.141593
19649,4477250.188726,589729.795344,3.141593
19660,4477250.188726,589729.795344,3.141593
19671,4477250.188726,589729.795344,3.141593
19684,4477250.188726,589729.795344,3.141593
19695,4477250.188804,589729.795515,3.141593
19701,4477250.188804,589729.795515,3.141593
19714,4477250.188804,589729.795515,3.141593
19727,4477250.188804,589729.795515,3.141593
19734,4477250.188804,589729.795515,3.141593
19738,4477250.188804,589729.795515,3.141593
19750,4477250.188804,589729.795515,3.141593
19760,4477250.188804,589729.795515,3.141593
19774,4477250.188804,589729.795515,3.141593
19778,4477250.188804,589729.795515,3.141593
19786,4477250.188804,589729.795515,3.141593
19799,4477250.188425,589729.796690,3.141593
19807,4477250.188425,589729.796690,3.141593
19818,4477250.188425,589729.796690,3.141593
19821,4477250.188425,589729.796690,3.141593
19829,4477250.188425,589729.796690,3.141593
19839,4477250.188425,589729.796690,3.141593
19854,4477250.188425,589729.796690,3.141593
19862,4477250.188425,589729.796690,3.141593
19869,4477250.188425,589729.796690,3.141593
19880,4477250.188425,589729.796690,3.141593
19891,4477250.188425,589729.796690,3.141593
19902,4477250.187832,589729.797923,3.141593
19910,4477250.188425,589729.796690,3.141593
19922,4477250.188425,589729.796690,3.141593
19935,4477250.188425,589729.796690,3.141593
19947,4477250.188425,589729.796690,3.141593
19955,4477250.188425,589729.796690,3.141593
19959,4477250.188425,589729.796690,3.141593
19972,4477250.188425,589729.796690,3.141593
19981,4477250.188425,589729.796690,3.141593
19992,4477250.188425,589729.796690,3.141593
20003,4477250.187138,589729.798958,3.141593
20009,4477250.187138,589729.798958,3.141593
20019,4477250.187138,589729.798958,3.141593
20031,4477250.187138,589729.798958,3.141593
20038,4477250.187138,589729.798958,3.141593
20045,4477250.187138,589729.798958,3.141593
20058,4477250.187138,589729.798958,3.141593
20069,4477250.187138,589729.798958,3.141593
20078,4477250.187138,589729.798958,3.141593
20086,4477250.187138,589729.798958,3.141593
20104,4477250.186645,589729.798839,3.141593
20111,4477250.186645,589729.798839,3.141593
20120,4477250.186645,589729.798839,3.141593
20126,4477250.186645,589729.798839,3.141593
20137,4477250.186645,589729.798839,3.141593
20150,4477250.186645,589729.798839,3.141593
20159,4477250.186645,589729.798839,3.141593
20166,4477250.186645,589729.798839,3.141593
20170,4477250.186645,589729.798839,3.141593
20181,4477250.186645,589729.798839,3.141593
20191,4477250.186645,589729.798839,3.141593
20204,4477250.186456,589729.798426,3.141593
20212,4477250.186645,589729.798839,3.141593
20223,4477250.186645,589729.798839,3.141593
20236,4477250.186645,589729.798839,3.141593
20249,4477250.186645,589729.798839,3.141593
20256,4477250.186645,589729.798839,3.141593
20260,4477250.186645,589729.798839,3.141593
20271,4477250.186645,589729.798839,3.141593
20282,4477250.186645,589729.798839,3.141593
20295,4477250.186645,589729.798839,3.141593
20299,4477250.186645,589729.798839,3.141593
20307,4477250.186380,589729.797520,3.141593
20314,4477250.186380,589729.797520,3.141593
20325,4477250.186380,589729.797520,3.141593
20337,4477250.186380,589729.797520,3.141593
20343,4477250.186380,589729.797520,3.141593
20347,4477250.186380,589729.797520,3.141593
20359,4477250.186380,589729.797520,3.141593
20370,4477250.186380,589729.797520,3.141593
20387,4477250.186380,589729.797520,3.141593
20397,4477250.186380,589729.797520,3.141593
20410,4477250.186443,589729.796042,3.141593
20417,4477250.186443,589729.796042,3.141593
20430,4477250.186443,589729.796042,3.141593
20440,4477250.186443,589729.796042,3.141593
20454,4477250.186443,589729.796042,3.141593
20466,4477250.186443,589729.796042,3.141593
20470,4477250.186443,589729.796042,3.141593
20479,4477250.186443,589729.796042,3.141593
20490,4477250.186443,589729.796042,3.141593
20501,4477250.186443,589729.796042,3.141593
20513,4477250.186671,589729.794851,3.141593
20521,4477250.186443,589729.796042,3.141593
20532,4477250.186443,589729.796042,3.141593
20545,4477250.186443,589729.796042,3.141593
20557,4477250.186443,589729.796042,3.141593
20561,4477250.186443,589729.796042,3.141593
20569,4477250.186443,589729.796042,3.141593
20580,4477250.186443,589729.796042,3.141593
20591,4477250.186443,589729.796042,3.141593
20603,4477250.186443,589729.796042,3.141593
20615,4477250.186456,589729.794896,3.141593
20622,4477250.186456,589729.794896,3.141593
20635,4477250.186456,589729.794896,3.141593
20643,4477250.186456,589729.794896,3.141593
20650,4477250.186456,589729.794896,3.141593
20660,4477250.186456,589729.794896,3.141593
20671,4477250.186456,589729.794896,3.141593
20683,4477250.186456,589729.794896,3.141593
20687,4477250.186456,589729.794896,3.141593
20694,4477250.186456,589729.794896,3.141593
20705,4477250.186456,589729.794896,3.141593
20715,4477250.186699,589729.792755,3.141593
20722,4477250.186699,589729.792755,3.141593
20729,4477250.186699,589729.792755,3.141593
20736,4477250.186699,589729.792755,3.141593
20748,4477250.186699,589729.792755,3.141593
20759,4477250.186699,589729.792755,3.141593
20771,4477250.186699,589729.792755,3.141593
20781,4477250.186699,589729.792755,3.141593
20792,4477250.186699,589729.792755,3.141593
20803,4477250.186699,589729.792755,3.141593
20817,4477250.186954,589729.791889,3.141593
20823,4477250.186954,589729.791889,3.141593
20836,4477250.186954,589729.791889,3.141593
20846,4477250.186954,589729.791889,3.141593
20852,4477250.186954,589729.791889,3.141593
20858,4477250.186954,589729.791889,3.141593
20869,4477250.186954,589729.791889,3.141593
20880,4477250.186954,589729.791889,3.141593
20891,4477250.186954,589729.791889,3.141593
20894,4477250.186954,589729.791889,3.141593
20902,4477250.186954,589729.791889,3.141593
20919,4477250.186970,589729.791379,3.141593
20927,4477250.186970,589729.791379,3.141593
20934,4477250.186970,589729.791379,3.141593
20941,4477250.186970,589729.791379,3.141593
20952,4477250.186970,589729.791379,3.141593
20964,4477250.186970,589729.791379,3.141593
20978,4477250.186970,589729.791379,3.141593
20988,4477250.186970,589729.791379,3.141593
20999,4477250.186970,589729.791379,3.141593
21011,4477250.186970,589729.791379,3.141593
21026,4477250.187589,589729.790211,3.141593
21032,4477250.187589,589729.790211,3.141593
21044,4477250.187589,589729.790211,3.141593
21057,4477250.187589,589729.790211,3.141593
21060,4477250.187589,589729.790211,3.141593
21069,4477250.187589,589729.790211,3.141593
21080,4477250.187589,589729.790211,3.141593
21091,4477250.187589,589729.790211,3.141593
21102,4477250.187589,589729.790211,3.141593
21114,4477250.187589,589729.790211,3.141593
21126,4477250.188325,589729.789754,3.141593
21133,4477250.188325,589729.789754,3.141593
21141,4477250.188325,589729.789754,3.141593
21149,4477250.188325,589729.789754,3.141593
21159,4477250.188325,589729.789754,3.141593
21170,4477250.188325,589729.789754,3.141593
21180,4477250.188325,589729.789754,3.141593
21184,4477250.188325,589729.789754,3.141593
21192,4477250.188325,589729.789754,3.141593
21204,4477250.188325,589729.789754,3.141593
21216,4477250.188325,589729.789754,3.141593
21227,4477250.189356,589729.789088,3.141593
21236,4477250.188325,589729.789754,3.141593
21248,4477250.188325,589729.789754,3.141593
21260,4477250.188325,589729.789754,3.141593
21271,4477250.188325,589729.789754,3.141593
21279,4477250.188325,589729.789754,3.141593
21287,4477250.188325,589729.789754,3.141593
21299,4477250.188325,589729.789754,3.141593
21310,4477250.188325,589729.789754,3.141593
21321,4477250.188325,589729.789754,3.141593
21333,4477250.189391,589729.788603,3.141593
21340,4477250.189391,589729.788603,3.141593
21351,4477250.189391,589729.788603,3.141593
21360,4477250.189391,589729.788603,3.141593
21367,4477250.189391,589729.788603,3.141593
21389,4477250.189391,589729.788603,3.141593
21401,4477250.189391,589729.788603,3.141593
21405,4477250.189391,589729.788603,3.141593
21412,4477250.189391,589729.788603,3.141593
21422,4477250.189391,589729.788603,3.141593
21435,4477250.189862,589729.788458,3.141593
21442,4477250.189862,589729.788458,3.141593
21449,4477250.189862,589729.788458,3.141593
21456,4477250.189862,589729.788458,3.141593
21469,4477250.189862,589729.788458,3.141593
21479,4477250.189862,589729.788458,3.141593
21491,4477250.189862,589729.788458,3.141593
21502,4477250.189862,589729.788458,3.141593
21513,4477250.189862,589729.788458,3.141593
21524,4477250.189862,589729.788458,3.141593
21536,4477250.190043,589729.788229,3.141593
21545,4477250.189862,589729.788458,3.141593
21558,4477250.189862,589729.788458,3.141593
21570,4477250.189862,589729.788458,3.141593
21581,4477250.189862,589729.788458,3.141593
21585,4477250.189862,589729.788458,3.141593
21591,4477250.189862,589729.788458,3.141593
21603,4477250.189862,589729.788458,3.141593
21616,4477250.189862,589729.788458,3.141593
21629,4477250.189862,589729.788458,3.141593
21641,4477250.189812,589729.788597,3.141593
21648,4477250.189812,589729.788597,3.141593
21660,4477250.189812,589729.788597,3.141593
21669,4477250.189812,589729.788597,3.141593
21675,4477250.189812,589729.788597,3.141593
21688,4477250.189812,589729.788597,3.141593
21701,4477250.189812,589729.788597,3.141593
21710,4477250.189812,589729.788597,3.141593
21716,4477250.189812,589729.788597,3.141593
21727,4477250.189812,589729.788597,3.141593
21746,4477250.189712,589729.788581,3.141593
21754,4477250.189812,589729.788597,3.141593
21765,4477250.189812,589729.788597,3.141593
21778,4477250.189812,589729.788597,3.141593
21791,4477250.189812,589729.788597,3.141593
21798,4477250.189812,589729.788597,3.141593
21802,4477250.189812,589729.788597,3.141593
21813,4477250.189812,589729.788597,3.141593
21824,4477250.189812,589729.788597,3.141593
21837,4477250.189812,589729.788597,3.141593
21846,4477250.189734,589729.789401,3.141593
21853,4477250.189734,589729.789401,3.141593
21864,4477250.189734,589729.789401,3.141593
21877,4477250.189734,589729.789401,3.141593
21882,4477250.189734,589729.789401,3.141593
21889,4477250.189734,589729.789401,3.141593
21899,4477250.189734,589729.789401,3.141593
21911,4477250.189734,589729.789401,3.141593
21922,4477250.189734,589729.789401,3.141593
21928,4477250.189734,589729.789401,3.141593
21933,4477250.189734,589729.789401,3.141593
21948,4477250.189489,589729.790410,3.141593
21954,4477250.189489,589729.790410,3.141593
21968,4477250.189489,589729.790410,3.141593
21972,4477250.189489,589729.790410,3.141593
21980,4477250.189489,589729.790410,3.141593
21990,4477250.189489,589729.790410,3.141593
22001,4477250.189489,589729.790410,3.141593
22013,4477250.189489,589729.790410,3.141593
22023,4477250.189489,589729.790410,3.141593
22036,4477250.189489,589729.790410,3.141593
22049,4477250.189494,589729.790572,3.141593
22056,4477250.189489,589729.790410,3.141593
22069,4477250.189489,589729.790410,3.141593
22079,4477250.189489,589729.790410,3.141593
22091,4477250.189489,589729.790410,3.141593
22098,4477250.189489,589729.790410,3.141593
22102,4477250.189489,589729.790410,3.141593
22113,4477250.189489,589729.790410,3.141593
22123,4477250.189489,589729.790410,3.141593
22137,4477250.189489,589729.790410,3.141593
22141,4477250.189489,589729.790410,3.141593
22150,4477250.189915,589729.790295,3.141593
22157,4477250.189915,589729.790295,3.141593
22170,4477250.189915,589729.790295,3.141593
22180,4477250.189915,589729.790295,3.141593
22184,4477250.189915,589729.790295,3.141593
22192,4477250.189915,589729.790295,3.141593
22203,4477250.189915,589729.790295,3.141593
22214,4477250.189915,589729.790295,3.141593
22226,4477250.189915,589729.790295,3.141593
22238,4477250.189915,589729.790295,3.141593
22251,4477250.189910,589729.791107,3.141593
22260,4477250.189910,589729.791107,3.141593
22266,4477250.189910,589729.791107,3.141593
22272,4477250.189910,589729.791107,3.141593
22283,4477250.189910,589729.791107,3.141593
22294,4477250.189910,589729.791107,3.141593
22305,4477250.189910,589729.791107,3.141593
22309,4477250.189910,589729.791107,3.141593
22316,4477250.189910,589729.791107,3.141593
22328,4477250.189910,589729.791107,3.141593
22341,4477250.189910,589729.791107,3.141593
22353,4477250.189744,589729.791637,3.141593
22362,4477250.189910,589729.791107,3.141593
22373,4477250.189910,589729.791107,3.141593
22389,4477250.189910,589729.791107,3.141593
22402,4477250.189910,589729.791107,3.141593
22409,4477250.189910,589729.791107,3.141593
22413,4477250.189910,589729.791107,3.141593
22424,4477250.189910,589729.791107,3.141593
22435,4477250.189910,589729.791107,3.141593
22455,4477250.189854,589729.791232,3.141593
22464,4477250.189910,589729.791107,3.141593
22475,4477250.189910,589729.791107,3.141593
22488,4477250.189910,589729.791107,3.141593
22501,4477250.189910,589729.791107,3.141593
22507,4477250.189305,589729.791107,3.141593
22511,4477250.188959,589729.791107,3.141593
22522,4477250.188008,589729.791107,3.141593
22533,4477250.187056,589729.791107,3.141593
22543,4477250.186105,589729.791107,3.141593
22557,4477250.184925,589729.791963,3.102837
22563,4477250.184305,589729.791987,3.102837
22574,4477250.183330,589729.792025,3.102837
22585,4477250.182355,589729.792062,3.102837
22592,4477250.181734,589729.792087,3.102837
22601,4477250.181114,589729.792111,3.102837
22610,4477250.180139,589729.792148,3.102837
22621,4477250.179164,589729.792186,3.102837
22632,4477250.178189,589729.792224,3.102837
22635,4477250.177924,589729.792234,3.102837
22642,4477250.177215,589729.792262,3.102837
22658,4477250.178897,589729.791156,3.161460
22665,4477250.178093,589729.791140,3.161460
22679,4477250.176685,589729.791112,3.161460
22692,4477250.175377,589729.791086,3.161460
22703,4477250.174271,589729.791064,3.161460
22717,4477250.172862,589729.791036,3.161460
22722,4477250.172360,589729.791026,3.161460
22730,4477250.171555,589729.791010,3.161460
22741,4477250.170448,589729.790988,3.161460
22752,4477250.169342,589729.790966,3.161460
22763,4477250.171875,589729.791977,3.119444
22772,4477250.170827,589729.792000,3.119444
22785,4477250.169545,589729.792028,3.119444
22794,4477250.168264,589729.792057,3.119444
22805,4477250.166982,589729.792085,3.119444
22812,4477250.166167,589729.792103,3.119444
22819,4477250.165351,589729.792121,3.119444
22831,4477250.163953,589729.792152,3.119444
22842,4477250.162672,589729.792181,3.119444
22854,4477250.161274,589729.792211,3.119444
22866,4477250.165412,589729.792654,3.105496
22874,4477250.164393,589729.792691,3.105496
22885,4477250.162993,589729.792742,3.105496
22894,4477250.161847,589729.792783,3.105496
22901,4477250.160956,589729.792815,3.105496
22912,4477250.159555,589729.792866,3.105496
22923,4477250.158155,589729.792916,3.105496
22934,4477250.156755,589729.792967,3.105496
22941,4477250.155991,589729.792994,3.105496
22947,4477250.155227,589729.793022,3.105496
22959,4477250.153699,589729.793077,3.105496
22970,4477250.159007,589729.791716,3.134443
22976,4477250.158074,589729.791723,3.134443
22982,4477250.157275,589729.791728,3.134443
22989,4477250.156342,589729.791735,3.134443
23002,4477250.154610,589729.791747,3.134443
23013,4477250.153145,589729.791758,3.134443
23022,4477250.151813,589729.791767,3.134443
23030,4477250.150880,589729.791774,3.134443
23043,4477250.149149,589729.791786,3.134443
23054,4477250.147683,589729.791797,3.134443
23072,4477250.152788,589729.789676,3.171237
23080,4477250.151563,589729.789639,3.171237
23092,4477250.149928,589729.789591,3.171237
23102,4477250.148430,589729.789547,3.171237
23106,4477250.148022,589729.789534,3.171237
23114,4477250.146932,589729.789502,3.171237
23125,4477250.145434,589729.789458,3.171237
